
---------- Begin Simulation Statistics ----------
simSeconds                                   0.016813                       # Number of seconds simulated (Second)
simTicks                                  16813437000                       # Number of ticks simulated (Tick)
finalTick                                 16814664000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    148.15                       # Real time elapsed on the host (Second)
hostTickRate                                113491921                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4688944                       # Number of bytes of host memory used (Byte)
simInsts                                       749608                       # Number of instructions simulated (Count)
simOps                                         749942                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5060                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5062                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  16814664000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  16814664000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  16814664000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16814664000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  16814664000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         33626874                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          756576                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       50                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6176055                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     33                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6741                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             13356                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  47                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            33556627                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.184049                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.779242                       # Number of insts issued each cycle
system.l2.ReadReq.mshrUncacheable::cpu.data       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.conv0.system.lenet5_clstr.conv0       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.conv1.system.lenet5_clstr.conv1       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.dma       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.fc0.system.lenet5_clstr.fc0       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.fc1.system.lenet5_clstr.fc1       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.pool0.system.lenet5_clstr.pool0       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.pool1.system.lenet5_clstr.pool1       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::lenet5_clstr.top.system.lenet5_clstr.top       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::pci_ide       250743                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::total      4513374                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheableLatency::writebacks  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::functional  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::interrupt  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.dtb_walker  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.itb_walker  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_dtb_walker  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_itb_walker  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.inst  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.data  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.conv0.system.lenet5_clstr.conv0  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.conv1.system.lenet5_clstr.conv1  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.dma  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.fc0.system.lenet5_clstr.fc0  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.fc1.system.lenet5_clstr.fc1  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.pool0.system.lenet5_clstr.pool0  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.pool1.system.lenet5_clstr.pool1  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::lenet5_clstr.top.system.lenet5_clstr.top  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::pci_ide  12340036499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::total 222120656982                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.avgMshrUncacheableLatency::writebacks 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::functional 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::interrupt 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.dtb_walker 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.itb_walker 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.inst 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.data 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.conv0.system.lenet5_clstr.conv0 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.conv1.system.lenet5_clstr.conv1 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.dma 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.fc0.system.lenet5_clstr.fc0 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.fc1.system.lenet5_clstr.fc1 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.pool0.system.lenet5_clstr.pool0 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.pool1.system.lenet5_clstr.pool1 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::lenet5_clstr.top.system.lenet5_clstr.top 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::pci_ide 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::total 49213.882338                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.WriteReq.mshrUncacheable::writebacks          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::functional          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::interrupt          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.dtb_walker          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.itb_walker          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.mmu.stage2_itb_walker          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.inst          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::cpu.data          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.conv0.system.lenet5_clstr.conv0          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.conv1.system.lenet5_clstr.conv1          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.dma          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.fc0.system.lenet5_clstr.fc0          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.fc1.system.lenet5_clstr.fc1          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.pool0.system.lenet5_clstr.pool0          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.pool1.system.lenet5_clstr.pool1          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::lenet5_clstr.top.system.lenet5_clstr.top          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::pci_ide          468                       # number of WriteReq MSHR uncacheable (Count)
system.l2.WriteReq.mshrUncacheable::total         8424                       # number of WriteReq MSHR uncacheable (Count)
system.l2.power_state.pwrStateResidencyTicks::UNDEFINED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::ON  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::CLK_GATED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.power_state.pwrStateResidencyTicks::OFF  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.tagsInUse                            0                       # Average ticks per tags in use ((Tick/Count))
system.l2.tags.totalRefs                            0                       # Total number of references to valid blocks. (Count)
system.l2.tags.sampledRefs                          0                       # Sample count of references to valid blocks. (Count)
system.l2.tags.avgRefs                            nan                       # Average number of references to valid blocks. ((Count/Count))
system.l2.tags.warmupTick                           0                       # The tick when the warmup percentage was hit. (Tick)
system.l2.tags.tagAccesses                          0                       # Number of tag accesses (Count)
system.l2.tags.dataAccesses                         0                       # Number of data accesses (Count)
system.l2.tags.power_state.pwrStateResidencyTicks::UNDEFINED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::ON  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::CLK_GATED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.tags.power_state.pwrStateResidencyTicks::OFF  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.coherency_bus.transDist::InvalidCmd        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadRespWithInvalidate        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WriteReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WriteResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WriteCompleteResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WritebackDirty        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WritebackClean        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WriteClean        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::CleanEvict        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SoftPFReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SoftPFExReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::HardPFReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SoftPFResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::HardPFResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::WriteLineReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::UpgradeReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SCUpgradeReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::UpgradeResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SCUpgradeFailReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::UpgradeFailResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadExReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadExResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadCleanReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::ReadSharedReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::LoadLockedReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::StoreCondReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::StoreCondFailReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::StoreCondResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SwapReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::SwapResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::Deprecated_MessageReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::Deprecated_MessageResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::MemFenceReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::MemSyncReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::MemSyncResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::MemFenceResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::CleanSharedReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::CleanSharedResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::CleanInvalidReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::CleanInvalidResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::InvalidDestError        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::BadAddressError        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::FunctionalReadError        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::FunctionalWriteError        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::PrintReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::FlushReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::InvalidateReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::InvalidateResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::HTMReq        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::HTMReqResp        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.transDist::HTMAbort        19658                       # Transaction distribution (Count)
system.lenet5_clstr.coherency_bus.pktCount_system.lenet5_clstr.dma.dma::system.membus.cpu_side_port[3]        19658                       # Packet count per connected requestor and responder (Count)
system.lenet5_clstr.coherency_bus.pktSize_system.lenet5_clstr.dma.dma::system.membus.cpu_side_port[3]        78632                       # Cumulative packet size per connected requestor and responder (Byte)
system.lenet5_clstr.coherency_bus.snoops            0                       # Total snoops (Count)
system.lenet5_clstr.coherency_bus.snoopTraffic            0                       # Total snoop traffic (Byte)
system.lenet5_clstr.coherency_bus.snoopFanout::samples         9897                       # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::mean            0                       # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::stdev            0                       # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::0         9897    100.00%    100.00% # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::min_value            0                       # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::max_value            0                       # Request fanout histogram
system.lenet5_clstr.coherency_bus.snoopFanout::total         9897                       # Request fanout histogram
system.lenet5_clstr.coherency_bus.power_state.pwrStateResidencyTicks::UNDEFINED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.coherency_bus.power_state.pwrStateResidencyTicks::ON  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.coherency_bus.power_state.pwrStateResidencyTicks::CLK_GATED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.coherency_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.coherency_bus.power_state.pwrStateResidencyTicks::OFF  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.coherency_bus.reqLayer0.occupancy     26065000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.coherency_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.coherency_bus.respLayer0.occupancy     32977000                       # Layer occupancy (ticks) (Tick)
system.lenet5_clstr.coherency_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.lenet5_clstr.coherency_bus.snoop_filter.totRequests            0                       # Total number of requests made to the snoop filter. (Count)
system.lenet5_clstr.coherency_bus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.lenet5_clstr.coherency_bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.lenet5_clstr.coherency_bus.snoop_filter.totSnoops            0                       # Total number of snoops made to the snoop filter. (Count)
system.lenet5_clstr.coherency_bus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.lenet5_clstr.coherency_bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.lenet5_clstr.conv0.power_state.pwrStateResidencyTicks::UNDEFINED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0.power_state.pwrStateResidencyTicks::ON  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0.power_state.pwrStateResidencyTicks::CLK_GATED  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0.power_state.pwrStateResidencyTicks::OFF  16814667000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv0input.bytesRead::writebacks       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::functional       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::interrupt       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::cpu.mmu.dtb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::cpu.mmu.itb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::cpu.mmu.stage2_dtb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::cpu.mmu.stage2_itb_walker       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::cpu.inst       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::cpu.data       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.dma       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.fc1.system.lenet5_clstr.fc1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::pci_ide       470400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesRead::total      8467200                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::writebacks         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::functional         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::interrupt         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::cpu.mmu.dtb_walker         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::cpu.mmu.itb_walker         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::cpu.mmu.stage2_dtb_walker         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::cpu.mmu.stage2_itb_walker         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::cpu.inst         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::cpu.data         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.dma         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.fc1.system.lenet5_clstr.fc1         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::pci_ide         4096                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.bytesWritten::total        73728                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv0input.numReads::writebacks       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::functional       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::interrupt       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::cpu.mmu.dtb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::cpu.mmu.itb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::cpu.mmu.stage2_dtb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::cpu.mmu.stage2_itb_walker       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::cpu.inst       117600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv0input.numReads::cpu.data       117600                       # Number of read requests responded to by this memory (Count)
