
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005283                       # Number of seconds simulated (Second)
system.cpu.dcache.ReadReq.avgMshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 132661.864249                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.dcache.ReadReq.avgMshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top 132661.864249                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.dcache.ReadReq.avgMshrUncacheableLatency::pci_ide 132661.864249                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.dcache.ReadReq.avgMshrUncacheableLatency::total 132661.864249                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrUncacheable::writebacks        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::functional        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::interrupt        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::cpu.mmu.dtb_walker        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::cpu.mmu.itb_walker        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::cpu.inst        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::cpu.data        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::md_grid_clstr.dma        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::md_grid_clstr.top.system.md_grid_clstr.top        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::pci_ide        25882                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.WriteReq.mshrUncacheable::total       336466                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.power_state.pwrStateResidencyTicks::ON   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.power_state.pwrStateResidencyTicks::CLK_GATED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.power_state.pwrStateResidencyTicks::OFF   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse                    0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs                    0                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs                  0                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs                    nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick                   0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.tagAccesses                  0                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses                 0                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::ON   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::CLK_GATED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::OFF   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                    47264                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              10268607                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                      3550                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                 13560                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                    115                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved                17263                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                    47                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts                 116781                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                   151                       # Number of squashed instructions handled by decode (Count)
system.cpu.fetch.icacheStallCycles             147863                       # Number of cycles fetch is stalled on an Icache miss (Cycle)
system.cpu.fetch.insts                         112789                       # Number of instructions fetch has processed (Count)
system.cpu.fetch.branches                       18488                       # Number of branches that fetch encountered (Count)
system.cpu.fetch.predictedBranches              17996                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      10185071                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                     324                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.cacheLines                      2911                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                   128                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           10333096                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::mean              0.011438                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::stdev             0.241126                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::0                 10303456     99.71%     99.71% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::1                     3432      0.03%     99.75% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::2                     7257      0.07%     99.82% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::3                     1034      0.01%     99.83% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::4                     7411      0.07%     99.90% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::5                      503      0.00%     99.90% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::6                     7320      0.07%     99.97% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::7                      401      0.00%     99.98% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::8                     2282      0.02%    100.00% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::total             10333096                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.branchRate                  0.001750                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetch.rate                        0.010674                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs            nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.overallMshrUncacheable::writebacks         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::functional         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::interrupt         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.dtb_walker         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.itb_walker         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.stage2_dtb_walker         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.stage2_itb_walker         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.inst         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.data         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::md_grid_clstr.dma         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::md_grid_clstr.top.system.md_grid_clstr.top         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::pci_ide         2911                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::total        37843                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheableLatency::writebacks    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::functional    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::interrupt    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.dtb_walker    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.itb_walker    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.stage2_itb_walker    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.inst    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.data    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::md_grid_clstr.dma    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::pci_ide    193178000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::total   2511314000                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallAvgMshrUncacheableLatency::writebacks 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::functional 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::interrupt 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.dtb_walker 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.itb_walker 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.inst 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.data 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::md_grid_clstr.dma 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::pci_ide 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::total 66361.387839                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.replacements                      0                       # number of replacements (Count)
system.cpu.icache.ReadReq.mshrUncacheable::writebacks         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::functional         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::interrupt         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.dtb_walker         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.itb_walker         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.stage2_itb_walker         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.inst         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.data         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::md_grid_clstr.dma         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::md_grid_clstr.top.system.md_grid_clstr.top         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::pci_ide         2911                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::total        37843                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheableLatency::writebacks    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::functional    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::interrupt    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.dtb_walker    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.itb_walker    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_dtb_walker    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_itb_walker    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.inst    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.data    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::md_grid_clstr.dma    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::pci_ide    193178000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::total   2511314000                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::writebacks 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::functional 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::interrupt 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.dtb_walker 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.itb_walker 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.inst 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.data 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::md_grid_clstr.dma 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::md_grid_clstr.top.system.md_grid_clstr.top 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::pci_ide 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::total 66361.387839                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::ON   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::CLK_GATED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::OFF   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse                    0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs                    0                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs                  0                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs                    nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick                   0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.tagAccesses                  0                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses                 0                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::ON   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::CLK_GATED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::OFF   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                           0                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                     829                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                    0                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                   0                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                    488                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads               653026                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                     24                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples              32207                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::mean           6815.446083                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::stdev          1829.725812                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::0-9                      6      0.02%      0.02% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::90-99                   18      0.06%      0.07% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::130-139                100      0.31%      0.39% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::140-149                 12      0.04%      0.42% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::150-159                 53      0.16%      0.59% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::160-169                  4      0.01%      0.60% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::170-179                  1      0.00%      0.60% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::180-189                  3      0.01%      0.61% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::200-209                  1      0.00%      0.61% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::220-229                  2      0.01%      0.62% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::230-239                  1      0.00%      0.62% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::240-249                  3      0.01%      0.63% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::250-259                  5      0.02%      0.65% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::260-269                  2      0.01%      0.66% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::270-279                  2      0.01%      0.66% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::280-289                  2      0.01%      0.67% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::290-299                  4      0.01%      0.68% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::overflows            31988     99.32%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::min_value                1                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::max_value             7942                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::total                32207                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.mmu.dtb.instHits                         0                       # ITB inst hits (Count)
system.cpu.mmu.dtb.instMisses                       0                       # ITB inst misses (Count)
system.cpu.mmu.dtb.readHits                         0                       # DTB read hits (Count)
system.cpu.mmu.dtb.readMisses                       0                       # DTB read misses (Count)
system.cpu.mmu.dtb.writeHits                        0                       # DTB write hits (Count)
system.cpu.mmu.dtb.writeMisses                      0                       # DTB write misses (Count)
system.cpu.mmu.dtb.inserts                          0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.dtb.flushTlb                         0                       # Number of times complete TLB was flushed (Count)
system.cpu.mmu.dtb.flushTlbMva                      0                       # Number of times TLB was flushed by MVA (Count)
system.cpu.mmu.dtb.flushTlbMvaAsid                  0                       # Number of times TLB was flushed by MVA & ASID (Count)
system.cpu.mmu.dtb.flushTlbAsid                     0                       # Number of times TLB was flushed by ASID (Count)
system.cpu.mmu.dtb.flushedEntries                   0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.dtb.alignFaults                      0                       # Number of TLB faults due to alignment restrictions (Count)
system.cpu.mmu.dtb.prefetchFaults                   0                       # Number of TLB faults due to prefetch (Count)
system.cpu.mmu.dtb.domainFaults                     0                       # Number of TLB faults due to domain restrictions (Count)
system.cpu.mmu.dtb.permsFaults                      0                       # Number of TLB faults due to permissions restrictions (Count)
system.cpu.mmu.dtb.readAccesses                     0                       # DTB read accesses (Count)
system.cpu.mmu.dtb.writeAccesses                    0                       # DTB write accesses (Count)
system.cpu.mmu.dtb.instAccesses                     0                       # ITB inst accesses (Count)
system.cpu.mmu.dtb.hits                             0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.dtb.misses                           0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.dtb.accesses                         0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.dtb_walker.walks                     0                       # Table walker walks requested (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::ON   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::CLK_GATED   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::OFF   5283149000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.instHits                         0                       # ITB inst hits (Count)
system.cpu.mmu.itb.instMisses                       0                       # ITB inst misses (Count)
system.cpu.mmu.itb.readHits                         0                       # DTB read hits (Count)
system.cpu.mmu.itb.readMisses                       0                       # DTB read misses (Count)
